Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ford L.,,Flows in networks,2015,Flows in Networks,2984,,United States,Book,Houston,0,Book,2-s2.0-84957946170
Ravasz E.,,Hierarchical organization of modularity in metabolic networks,2002,Science,2749,10.1126/science.1073374,United States,Article,Evanston,0,Journal,2-s2.0-0037199968
Albert R.,,Statistical mechanics of complex networks,2002,Reviews of Modern Physics,13645,10.1103/RevModPhys.74.47,United States;United States,Article,Minneapolis;Notre Dame,0,Journal,2-s2.0-0036013593
Girvan M.,,Community structure in social and biological networks,2002,Proceedings of the National Academy of Sciences of the United States of America,8662,10.1073/pnas.122653799,United States;United States,Article,Santa Fe;Ithaca,1,Journal,2-s2.0-0037062448
Dorogovtsev S.,,Evolution of networks,2002,Advances in Physics,2215,10.1080/00018730110112519,Portugal,Article,Porto,0,Journal,2-s2.0-0036610173
Guimerà R.,,Optimal Network Topologies for Local Search with Congestion,2002,Physical Review Letters,463,10.1103/PhysRevLett.89.248701,Spain,Article,Tarragona,0,Journal,2-s2.0-0037049530
Deane C.,,Protein interactions: two methods for assessment of the reliability of high throughput observations.,2002,Molecular &amp; cellular proteomics : MCP,517,10.1074/mcp.M100037-MCP200,United States,Article,Los Angeles,1,Journal,2-s2.0-0036580169
Tadić B.,,Adaptive random walks on the class of Web graphs,2001,European Physical Journal B,44,10.1007/s100510170071,Slovenia,Article,Ljubljana,0,Journal,2-s2.0-0000575260
Newman M.E.J.,,"Scientific collaboration networks. II. Shortest paths, weighted networks, and centrality",2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",1499,,United States,Article,Santa Fe,0,Journal,2-s2.0-0042635247
Jeong H.,,Lethality and centrality in protein networks,2001,Nature,3479,10.1038/35075138,United States,Article,Notre Dame,0,Journal,2-s2.0-0035799707
Strogatz S.,,Exploring complex networks,2001,Nature,5562,10.1038/35065725,United States,Review,Ithaca,1,Journal,2-s2.0-0035826155
Flake G.W.,,Efficient identification of web communities,2000,Proceeding of the Sixth ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,562,10.1145/347090.347121,United States,Conference Paper,Princeton,0,Conference Proceeding,2-s2.0-0034592749
Xenarios I.,,DIP: The Database of Interacting Proteins,2000,Nucleic Acids Research,685,10.1093/nar/28.1.289,United States,Short Survey,Los Angeles,1,Journal,2-s2.0-0033971642
Bairoch A.,,The SWISS-PROT protein sequence database and its supplement TrEMBL in 2000,2000,Nucleic Acids Research,1916,10.1093/nar/28.1.45,Switzerland,Short Survey,Geneva,1,Journal,2-s2.0-0033957834
Barabási A.,,Emergence of scaling in random networks,1999,Science,22122,10.1126/science.286.5439.509,United States,Article,Notre Dame,0,Journal,2-s2.0-0038483826
Davis T.A.,,A combined unifrontal/multifrontal method for unsymmetric sparse matrices,1999,ACM Transactions on Mathematical Software,190,10.1145/305658.287640,United States,Article,Gainesville,0,Journal,2-s2.0-0001946784
Faloutsos M.,,On power-law relationships of the internet topology,1999,Computer Communication Review,3084,10.1145/316194.316229,United States;United States;Canada,Article,Riverside;Pittsburgh;Toronto,0,Journal,2-s2.0-0033204106
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25779,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Selkov E.,,MPW: The Metabolic Pathways Database,1998,Nucleic Acids Research,99,10.1093/nar/26.1.43,Russian Federation,Article,Pushchino,1,Journal,2-s2.0-2642654227
