Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hart S.,,An interview with Robert Aumann,2005,Macroeconomic Dynamics,18,10.1017/S1365100505050078,Israel,Review,Jerusalem,0,Journal,2-s2.0-27744587536
Blum A.,,From external to internal regret,2005,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),24,10.1007/11503415_42,United States,Conference Paper,Pittsburgh,0,Book Series,2-s2.0-26944476270
Cahn A.,,General procedures leading to correlated equilibria,2004,International Journal of Game Theory,13,10.1007/s001820400182,Israel,Article,Jerusalem,0,Journal,2-s2.0-12144260119
Camille N.,,The involvement of the orbitofrontal cortex in the experience of regret,2004,Science,420,10.1126/science.1094550,France,Article,Paris,0,Journal,2-s2.0-2442707672
Kakade S.M.,,Deterministic calibration and nash equilibrium,2004,Lecture Notes in Artificial Intelligence (Subseries of Lecture Notes in Computer Science),23,10.1007/978-3-540-27819-1_3,United States,Conference Paper,Philadelphia,0,Conference Proceeding,2-s2.0-9444235683
Nau R.,,On the geometry of Nash equilibria and correlated equilibria,2004,International Journal of Game Theory,31,10.1007/s001820300162,United States,Article,Durham,0,Journal,2-s2.0-4344621713
Hart S.,,Uncoupled dynamics do not lead to Nash equilibrium,2003,American Economic Review,140,10.1257/000282803322655581,Israel,Article,Jerusalem,0,Journal,2-s2.0-2942744741
Cesa-Bianchi N.,,Potential-based algorithms in on-line prediction and game theory,2003,Machine Learning,66,10.1023/A:1022901500417,Italy,Article,Milan,1,Journal,2-s2.0-0037614825
Greenwald A.,,A general class of no-regret learning algorithms and game-theoretic equilibria,2003,Lecture Notes in Artificial Intelligence (Subseries of Lecture Notes in Computer Science),12,10.1007/978-3-540-45167-9_2,United States,Conference Paper,Providence,0,Conference Proceeding,2-s2.0-9444256279
Lehrer E.,,A wide range no-regret theorem,2003,Games and Economic Behavior,33,10.1016/S0899-8256(03)00032-0,Israel,Review,Tel Aviv-Yafo,0,Journal,2-s2.0-0038404996
Hart S.,,Regret-based continuous-time dynamics,2003,Games and Economic Behavior,38,10.1016/S0899-8256(03)00178-7,Israel,Article,Jerusalem,0,Journal,2-s2.0-0242570460
Sandroni A.,,Calibration with many checking rules,2003,Mathematics of Operations Research,50,10.1287/moor.28.1.141.14264,United States,Article,Evanston,0,Journal,2-s2.0-0038036702
Kakade S.,,Correlated equilibria in graphical games,2003,Proceedings of the ACM Conference on Electronic Commerce,54,10.1145/779928.779934,United Kingdom,Conference Paper,London,0,Conference Proceeding,2-s2.0-0242708835
Foster D.,,"Learning, hypothesis testing, and Nash equilibrium",2003,Games and Economic Behavior,59,10.1016/S0899-8256(03)00025-3,United States,Article,Philadelphia,0,Journal,2-s2.0-0141838158
Lehrer E.,,Approachability in infinite dimensional spaces,2002,International Journal of Game Theory,26,10.1007/s001820200115,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0037000740
Spinat X.,,A necessary and sufficient condition for approachability,2002,Mathematics of Operations Research,22,10.1287/moor.27.1.31.333,France,Article,Palaiseau,0,Journal,2-s2.0-0036474456
Hofbauer J.,,On the global convergence of stochastic fictitious play,2002,Econometrica,168,10.1111/1468-0262.00376,United States;Austria,Article,Madison;Vienna,0,Journal,2-s2.0-0036436650
Hart S.,,A General Class of Adaptive Strategies,2001,Journal of Economic Theory,133,10.1006/jeth.2000.2746,Israel,Article,Jerusalem,0,Journal,2-s2.0-0013327463
Keiding H.,,Correlated equilibria of games with many players,2000,International Journal of Game Theory,9,10.1007/s001820000047,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0034311074
Hart S.,,A simple adaptive procedure leading to correlated equilibrium,2000,Econometrica,570,10.1111/1468-0262.00153,Israel,Article,Jerusalem,0,Journal,2-s2.0-0000908510
