Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Carpinelli G.,,A Multi-Objective Approach for Microgrid Scheduling,2017,IEEE Transactions on Smart Grid,47,10.1109/TSG.2016.2516256,Italy,Article,Naples,0,Journal,2-s2.0-84961344164
Marzband M.,,Adaptive load shedding scheme for frequency stability enhancement in microgrids,2016,Electric Power Systems Research,71,10.1016/j.epsr.2016.06.037,Iran;United Kingdom,Article,Lahijan;Manchester,0,Journal,2-s2.0-84978492753
Kerdphol T.,,Optimization of a battery energy storage system using particle swarm optimization for stand-alone microgrids,2016,International Journal of Electrical Power and Energy Systems,112,10.1016/j.ijepes.2016.02.006,Japan,Article,Kitakyushu,0,Journal,2-s2.0-84959019293
Pandiarajan K.,,Fuzzy harmony search algorithm based optimal power flow for power system security enhancement,2016,International Journal of Electrical Power and Energy Systems,49,10.1016/j.ijepes.2015.11.053,India,Article,Tamilnadu,0,Journal,2-s2.0-84949946000
Shankar G.,,Load frequency control of an autonomous hybrid power system by quasi-oppositional harmony search algorithm,2016,International Journal of Electrical Power and Energy Systems,57,10.1016/j.ijepes.2015.11.091,India,Article,Dhanbad,0,Journal,2-s2.0-84952360382
Kamboj V.,,Implementation of hybrid harmony/random search algorithm considering ensemble and pitch violation for unit commitment problem,2016,International Journal of Electrical Power and Energy Systems,37,10.1016/j.ijepes.2015.11.045,India,Article,Jalandhar,0,Journal,2-s2.0-84949489670
Bolívar Jaramillo L.,,Optimal microgrid scheduling with peak load reduction involving an electrolyzer and flexible loads,2016,Applied Energy,47,10.1016/j.apenergy.2016.02.096,Germany,Article,Offenburg,0,Journal,2-s2.0-84959369445
Rabiee A.,,Optimal operation of microgrids through simultaneous scheduling of electrical vehicles and responsive loads considering wind and PV units uncertainties,2016,Renewable and Sustainable Energy Reviews,83,10.1016/j.rser.2015.12.041,Iran,Review,Shahr-e Kord,0,Journal,2-s2.0-84953432433
Kamankesh H.,,Optimal scheduling of renewable micro-grids considering plug-in hybrid electric vehicle charging demand,2016,Energy,89,10.1016/j.energy.2016.01.063,Australia,Article,Sydney,0,Journal,2-s2.0-84958793813
Petrollese M.,,Real-time integration of optimal generation scheduling with MPC for the energy management of a renewable hydrogen-based microgrid,2016,Applied Energy,67,10.1016/j.apenergy.2016.01.014,Italy,Article,Cagliari,0,Journal,2-s2.0-84955148642
Abedini M.,,Optimal clustering of MGs based on droop controller for improving reliability using a hybrid of harmony search and genetic algorithms,2016,ISA Transactions,16,10.1016/j.isatra.2015.12.012,Iran,Article,Hamadan,0,Journal,2-s2.0-84959919927
Hong M.,,An Energy Scheduling Algorithm Supporting Power Quality Management in Commercial Building Microgrids,2016,IEEE Transactions on Smart Grid,25,10.1109/TSG.2014.2379582,United States,Article,Cleveland,0,Journal,2-s2.0-84920025949
Rezvani A.,,Microgrid dynamic responses enhancement using artificial neural network-genetic algorithm for photovoltaic system and fuzzy controller for high wind speeds,2016,"International Journal of Numerical Modelling: Electronic Networks, Devices and Fields",28,10.1002/jnm.2078,Iran,Article,Saveh,0,Journal,2-s2.0-84957436180
Xiao J.,,Multi-level energy management system for real-time scheduling of DC microgrids with multiple slack terminals,2016,IEEE Transactions on Energy Conversion,47,10.1109/TEC.2015.2488639,Singapore,Article,Singapore City,0,Journal,2-s2.0-84945328543
