Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
MacDonald G.,,Expanding the Scope of the Social Response Context Model,2004,Basic and Applied Social Psychology,13,10.1207/s15324834basp2601_7,Australia,Review,Brisbane,0,Journal,2-s2.0-2442610645
Knowles E.,,Approach-avoidance model of persuasion: Alpha and omega strategies for change,2003,Resistance and Persuasion,47,10.4324/9781410609816,United States,Chapter,Fayetteville,0,Book,2-s2.0-84909058801
Ashforth B.,,THE NORMALIZATION OF CORRUPTION IN ORGANIZATIONS,2003,Research in Organizational Behavior,646,10.1016/S0191-3085(03)25001-2,,Review,,0,Book Series,2-s2.0-21144432084
Cialdini R.,,Crafting normative messages to protect the environment,2003,Current Directions in Psychological Science,752,10.1111/1467-8721.01242,United States,Article,Tempe,0,Journal,2-s2.0-0041917494
Lakin J.,,Using nonconscious behavioral mimicry to create affiliation and rapport,2003,Psychological Science,672,10.1111/1467-9280.14481,United States,Article,Columbus,0,Journal,2-s2.0-0141686895
Blanton H.,,Deviance Regulation: A Theory of Action and Identity,2003,Review of General Psychology,144,10.1037/1089-2680.7.2.115,United States,Article,Chapel Hill,0,Journal,2-s2.0-0141640903
Burger J.,,Raising the price of agreement: Public commitment and the lowball compliance procedure,2003,Journal of Applied Social Psychology,19,10.1111/j.1559-1816.2003.tb01931.x,United States,Article,Santa Clara,0,Journal,2-s2.0-0042026303
Burger J.,,Self-concept clarity and the foot-in-the-door procedure,2003,Basic and Applied Social Psychology,25,10.1207/S15324834BASP2501_6,United States,Article,Santa Clara,0,Journal,2-s2.0-0037288573
Emans B.,,Constructive consequences of leaders' forcing influence styles,2003,Applied Psychology,26,10.1111/1464-0597.00122,Netherlands,Review,Groningen,0,Journal,2-s2.0-0042976306
Burger J.,,The Effects of Monetary Incentives and Labeling on the Foot-in-the-Door Effect: Evidence for a Self-Perception Process,2003,Basic and Applied Social Psychology,67,10.1207/S15324834BASP2503_06,United States,Article,Santa Clara,0,Journal,2-s2.0-0042379912
Millar M.,,Effects of a guilt induction and guilt reduction on door in the face,2002,Communication Research,14,10.1177/009365002237831,United States,Article,Las Vegas,0,Journal,2-s2.0-0037646796
Walther E.,,"Conformity effects in memory as a function of group size, dissenters and uncertainty",2002,Applied Cognitive Psychology,58,10.1002/acp.828,Germany,Article,Heidelberg,0,Journal,2-s2.0-0347691130
Newman L.,,Understanding Genocide: The Social Psychology of the Holocaust,2002,Understanding Genocide: The Social Psychology of the Holocaust,39,10.1093/acprof:oso/9780195133622.001.0001,United States,Book,Chicago,0,Book,2-s2.0-84940011690
Crandall C.,,Social norms and the expression and suppression of prejudice: The struggle for internalization,2002,Journal of Personality and Social Psychology,579,10.1037//0022-3514.82.3.359,United States,Article,Lawrence,0,Journal,2-s2.0-0036515438
Johnston L.,,Behavioral mimicry and stigmatization,2002,Social Cognition,91,10.1521/soco.20.1.18.20944,New Zealand,Article,Christchurch,0,Journal,2-s2.0-0036248458
Guéguen N.,,Low-ball and compliance to a request: An application in a field setting,2002,Psychological Reports,13,10.2466/pr0.2002.91.1.81,,Article,,0,Journal,2-s2.0-0040077904
Bourgeois M.,,Heritability of attitudes constrains dynamic social impact,2002,Personality and Social Psychology Bulletin,15,10.1177/01461672022811005,United States,Article,Laramie,0,Journal,2-s2.0-23044532461
Tafarodi R.,,When different becomes similar: Compensatory conformity in bicultural visible minorities,2002,Personality and Social Psychology Bulletin,25,10.1177/01461672022811011,Canada,Article,Toronto,0,Journal,2-s2.0-23044532493
Quinn A.,,Can accountability produce independence? Goals as determinants of the impact of accountability on conformity,2002,Personality and Social Psychology Bulletin,36,10.1177/0146167202287005,United States,Review,Gainesville,0,Journal,2-s2.0-23044534180
Cialdini R.,,The science and practice of persuasion,2002,Cornell Hotel and Restaurant Administration Quarterly,38,10.1016/S0010-8804(02)80030-1,United States,Article,Tempe,0,Journal,2-s2.0-0348164329
Erb H.,,Processing minority and majority communications: The role of conflict with prior attitudes,2002,Personality and Social Psychology Bulletin,51,10.1177/01461672022812003,Germany,Article,Halle,0,Journal,2-s2.0-23044534616
