Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ge X.,,Achieving Cluster Formation of Multi-Agent Systems under Aperiodic Sampling and Communication Delays,2018,IEEE Transactions on Industrial Electronics,112,10.1109/TIE.2017.2752148,Australia,Article,Melbourne,0,Journal,2-s2.0-85030237104
Ding L.,,An overview of recent advances in event-triggered consensus of multiagent systems,2018,IEEE Transactions on Cybernetics,258,10.1109/TCYB.2017.2771560,Australia,Article,Melbourne,0,Journal,2-s2.0-85035804140
Ge X.,,A survey on recent advances in distributed sampled-data cooperative control of multi-agent systems,2018,Neurocomputing,148,10.1016/j.neucom.2017.10.008,Australia,Article,Melbourne,0,Journal,2-s2.0-85034424569
Zhao T.,,Distributed Initialization-Free Cost-Optimal Charging Control of Plug-In Electric Vehicles for Demand Management,2017,IEEE Transactions on Industrial Informatics,13,10.1109/TII.2017.2685422,United Kingdom,Article,Manchester,0,Journal,2-s2.0-85040038758
Ge X.,,Distributed Formation Control of Networked Multi-Agent Systems Using a Dynamic Event-Triggered Communication Mechanism,2017,IEEE Transactions on Industrial Electronics,183,10.1109/TIE.2017.2701778,Australia,Article,Melbourne,0,Journal,2-s2.0-85029939401
Dou C.,,Multiagent System-Based Distributed Coordinated Control for Radial DC Microgrid Considering Transmission Time Delays,2017,IEEE Transactions on Smart Grid,67,10.1109/TSG.2016.2524688,China;China,Article,Qinhuangdao;Nanjing,0,Journal,2-s2.0-84959432001
Amini M.H.,,A comprehensive cloud-based real-time simulation framework for oblivious power routing in clusters of DC microgrids,2017,"2017 IEEE 2nd International Conference on Direct Current Microgrids, ICDCM 2017",36,10.1109/ICDCM.2017.8001055,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-85028675220
Ding L.,,Network-Based Practical Consensus of Heterogeneous Nonlinear Multiagent Systems,2017,IEEE Transactions on Cybernetics,46,10.1109/TCYB.2016.2601488,Australia,Article,Penrith,0,Journal,2-s2.0-85027720435
Simpson-Porco J.,,Voltage Stabilization in Microgrids via Quadratic Droop Control,2017,IEEE Transactions on Automatic Control,70,10.1109/TAC.2016.2585094,Canada,Article,Waterloo,1,Journal,2-s2.0-85015044995
Le T.,,Standardization and Security for Smart Grid Communications Based on Cognitive Radio Technologies - A Comprehensive Survey,2017,IEEE Communications Surveys and Tutorials,36,10.1109/COMST.2016.2613892,Viet Nam,Review,Hanoi,0,Journal,2-s2.0-85014078919
Chen F.,,Cost-Based Droop Schemes for Economic Dispatch in Islanded Microgrids,2017,IEEE Transactions on Smart Grid,57,10.1109/TSG.2016.2581488,China,Article,Chongqing,0,Journal,2-s2.0-85008471493
