Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Henrich J.,,Foundations of Human Sociality: Economic Experiments and Ethnographic Evidence from Fifteen Small-Scale Societies,2005,Foundations of Human Sociality: Economic Experiments and Ethnographic Evidence from Fifteen Small-Scale Societies,528,10.1093/0199262055.001.0001,United States,Book,Atlanta,0,Book,2-s2.0-84920379618
De Quervain D.,,The neural basis of altruistic punishment,2004,Science,969,10.1126/science.1100735,Switzerland,Article,Zurich,0,Journal,2-s2.0-4344626095
Fehr E.,,Third-party punishment and social norms,2004,Evolution and Human Behavior,951,10.1016/S1090-5138(04)00005-4,Switzerland,Article,Zurich,0,Journal,2-s2.0-1842554285
Bowles S.,,The evolution of strong reciprocity: Cooperation in heterogeneous populations,2004,Theoretical Population Biology,391,10.1016/j.tpb.2003.07.001,United States;Italy,Article,Santa Fe;Siena,0,Journal,2-s2.0-0347694648
Semmann D.,,Volunteering leads to rock-paper-scissors dynamics in a public goods game,2003,Nature,243,10.1038/nature01986,Germany,Article,Plon,0,Journal,2-s2.0-0141732289
Panchanathan K.,,A tale of two defectors: The importance of standing for evolution of indirect reciprocity,2003,Journal of Theoretical Biology,238,10.1016/S0022-5193(03)00154-1,United States,Article,Los Angeles,0,Journal,2-s2.0-0042668671
Boyd R.,,The evolution of altruistic punishment,2003,Proceedings of the National Academy of Sciences of the United States of America,920,10.1073/pnas.0630443100,United States,Article,Los Angeles,1,Journal,2-s2.0-0037452939
Gintis H.,,"The hitchhiker's guide to altruism: Gene-culture coevolution, and the internalization of norms",2003,Journal of Theoretical Biology,195,10.1006/jtbi.2003.3104,United States,Article,Boston,0,Journal,2-s2.0-0037458337
Hauert C.,,Volunteering as Red Queen mechanism for cooperation in public goods games,2002,Science,657,10.1126/science.1070582,Austria,Article,Vienna,0,Journal,2-s2.0-0037052461
Fehr E.,,Altruistic punishment in humans,2002,Nature,2711,10.1038/415137a,Switzerland,Article,Zurich,0,Journal,2-s2.0-0037049973
Hauert C.,,Replicator dynamics for optional public good games,2002,Journal of Theoretical Biology,220,10.1006/jtbi.2002.3067,Austria;Canada,Article,Vienna;Vancouver,0,Journal,2-s2.0-0036401286
Gintis H.,,Strong reciprocity and human sociality,2000,Journal of Theoretical Biology,609,10.1006/jtbi.2000.2111,United States,Article,Amherst MA,0,Journal,2-s2.0-0034699562
Fehr E.,,Cooperation and punishment in public goods experiments,2000,American Economic Review,1901,10.1257/aer.90.4.980,Switzerland,Article,Zurich,0,Journal,2-s2.0-0041152046
Nowak M.,,Evolution of indirect reciprocity by image scoring,1998,Nature,1505,10.1038/31225,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0032507958
Boyd R.,,Punishment allows the evolution of cooperation (or anything else) in sizable groups,1992,Ethology and Sociobiology,757,10.1016/0162-3095(92)90032-Y,Germany,Article,Bielefeld,0,Journal,2-s2.0-0001634632
Axelrod R.,,The evolution of cooperation,1981,Science,4517,10.1126/science.7466396,United States,Review,Ann Arbor,0,Journal,2-s2.0-0019480612
Hamilton W.,,The genetical evolution of social behaviour. I,1964,Journal of Theoretical Biology,8604,10.1016/0022-5193(64)90038-4,United Kingdom,Article,London,0,Journal,2-s2.0-0013770258
