Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ohtsuki H.,,The replicator equation on graphs,2006,Journal of Theoretical Biology,224,10.1016/j.jtbi.2006.06.004,Japan;United States,Article,Fukuoka;Cambridge,0,Journal,2-s2.0-33749041916
Lehmann L.,,The evolution of cooperation and altruism - A general framework and a classification of models,2006,Journal of Evolutionary Biology,492,10.1111/j.1420-9101.2006.01119.x,United Kingdom;Switzerland,Review,Cambridge;Lausanne,1,Journal,2-s2.0-33747314412
Fletcher J.,,Unifying the theories of inclusive fitness and reciprocal altruism,2006,American Naturalist,73,10.1086/506529,United States;Canada,Article,Portland;Vancouver,0,Journal,2-s2.0-33747233168
Traulsen A.,,Evolution of cooperation by multilevel selection,2006,Proceedings of the National Academy of Sciences of the United States of America,518,10.1073/pnas.0602530103,United States,Article,Cambridge,1,Journal,2-s2.0-33746628935
May R.,,Network structure and the biology of populations,2006,Trends in Ecology and Evolution,184,10.1016/j.tree.2006.03.013,United Kingdom,Review,Oxford,0,Journal,2-s2.0-33745380511
Bshary R.,,Image scoring and cooperation in a cleaner fish mutualism,2006,Nature,222,10.1038/nature04755,Switzerland,Article,Neuchatel,0,Journal,2-s2.0-33745554685
Ohtsuki H.,,A simple rule for the evolution of cooperation on graphs and social networks,2006,Nature,1232,10.1038/nature04605,Japan;United States,Article,Fukuoka;Cambridge,0,Journal,2-s2.0-33745317468
Gürerk O.,,The competitive advantage of sanctioning institutions,2006,Science,481,10.1126/science.1123633,Germany,Article,Erfurt,0,Journal,2-s2.0-33645679620
Jansen V.A.A.,,Altruism through beard chromodynamics,2006,Nature,200,10.1038/nature04387,United Kingdom,Article,Egham,0,Journal,2-s2.0-33645458812
Camerer C.,,"When does ""economic man"" dominate social behavior?",2006,Science,385,10.1126/science.1110600,United States,Review,Pasadena,0,Journal,2-s2.0-30344473631
Foster K.,,Kin selection is the key to altruism,2006,Trends in Ecology and Evolution,230,10.1016/j.tree.2005.11.020,Finland;Germany,Short Survey,Helsinki;Berlin,0,Journal,2-s2.0-31344454842
Nowak M.,,Evolution of indirect reciprocity,2005,Nature,1333,10.1038/nature04131,United States,Review,Cambridge,0,Journal,2-s2.0-27644522801
Nakamaru M.,,The evolution of altruism by costly punishment in lattice-structured populations: Score-dependent viability versus score-dependent fertility,2005,Evolutionary Ecology Research,74,,Japan;Japan,Article,Shizuoka;Tokyo,0,Journal,2-s2.0-26444470523
Wilson E.,,Eusociality: Origin and consequences,2005,Proceedings of the National Academy of Sciences of the United States of America,373,10.1073/pnas.0505858102,United States,Review,Cambridge,1,Journal,2-s2.0-26444432890
Lleberman E.,,Evolutionary dynamics on graphs,2005,Nature,729,10.1038/nature03204,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-12844260210
Brandt H.,,The logic of reprobation: Assessment and action rules for indirect reciprocation,2004,Journal of Theoretical Biology,122,10.1016/j.jtbi.2004.06.032,Germany,Article,Vienna,0,Journal,2-s2.0-4444356804
Panchanathan K.,,Indirect reciprocity can stabilize cooperation without the second-order free rider problem,2004,Nature,489,10.1038/nature02978,United States,Article,Los Angeles,0,Journal,2-s2.0-9644289531
Ohtsuki H.,,How should we define goodness? - Reputation dynamics in indirect reciprocity,2004,Journal of Theoretical Biology,241,10.1016/j.jtbi.2004.06.005,Japan,Article,Fukuoka,0,Journal,2-s2.0-4444279033
