Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Nikiforakis N.,,A comparative statics analysis of punishment in public-good experiments,2008,Experimental Economics,199,10.1007/s10683-007-9171-3,Australia,Article,Parkville,0,Journal,2-s2.0-54949119101
Herrmann B.,,Antisocial punishment across societies,2008,Science,876,10.1126/science.1153808,United Kingdom,Article,Nottingham,0,Journal,2-s2.0-40449124143
Nikiforakis N.,,Punishment and counter-punishment in public good games: Can we really govern ourselves?,2008,Journal of Public Economics,332,10.1016/j.jpubeco.2007.04.008,Australia,Article,Parkville,0,Journal,2-s2.0-37549025371
Ones U.,,The ecology of collective action: A public goods and sanctions experiment with controlled group formation,2007,Journal of Economic Behavior and Organization,69,10.1016/j.jebo.2005.04.018,Turkey,Article,Ankara,0,Journal,2-s2.0-33846872136
Cinyabuguma M.,,Can second-order punishment deter perverse punishment?,2006,Experimental Economics,140,10.1007/s10683-006-9127-z,United States,Review,Baltimore,0,Journal,2-s2.0-33746114558
Bochet O.,,Communication and punishment in voluntary contribution experiments,2006,Journal of Economic Behavior and Organization,260,10.1016/j.jebo.2003.06.006,Netherlands,Article,Maastricht,0,Journal,2-s2.0-33645859304
Gürerk O.,,The competitive advantage of sanctioning institutions,2006,Science,481,10.1126/science.1123633,Germany,Article,Erfurt,0,Journal,2-s2.0-33645679620
Anderson C.,,Do non-strategic sanctions obey the law of demand? The demand for punishment in the voluntary contribution mechanism,2006,Games and Economic Behavior,162,10.1016/j.geb.2004.08.007,United States,Article,Kingston,0,Journal,2-s2.0-29944445824
Gächter S.,,Cross-cultural differences in norm enforcement,2005,Behavioral and Brain Sciences,19,10.1017/S0140525X05290143,United Kingdom,Note,Nottingham,0,Journal,2-s2.0-33644870566
Page T.,,"Voluntary association in public goods experiments: Reciprocity, mimicry and efficiency",2005,Economic Journal,173,10.1111/j.1468-0297.2005.01031.x,,Review,,0,Journal,2-s2.0-28244454611
Masclet D.,,Monetary and nonmonetary punishment in the voluntary contributions mechanism,2003,American Economic Review,416,10.1257/000282803321455359,France,Article,Ecully,0,Journal,2-s2.0-0345913458
Fehr E.,,Altruistic punishment in humans,2002,Nature,2711,10.1038/415137a,Switzerland,Article,Zurich,0,Journal,2-s2.0-0037049973
Fischbacher U.,,Are people conditionally cooperative? Evidence from a public goods experiment,2001,Economics Letters,1169,10.1016/S0165-1765(01)00394-9,Switzerland,Article,Zurich,0,Journal,2-s2.0-0035592361
Fehr E.,,Fairness and retaliation: The economics of reciprocity,2000,Journal of Economic Perspectives,1445,10.1257/jep.14.3.159,Switzerland,Article,Zurich,1,Journal,2-s2.0-0011574501
Fehr E.,,Cooperation and punishment in public goods experiments,2000,American Economic Review,1901,10.1257/aer.90.4.980,Switzerland,Article,Zurich,0,Journal,2-s2.0-0041152046
Hoffman E.,,Behavioral foundations of reciprocity: Experimental economics and evolutionary psychology,1998,Economic Inquiry,194,10.1111/j.1465-7295.1998.tb01719.x,United States,Article,Chicago,0,Journal,2-s2.0-0032236198
Ostrom E.,,Covenants with and without a Sword: Self-Governance Is Possible,1992,American Political Science Review,1037,10.2307/1964229,United States,Article,Bloomington,0,Journal,2-s2.0-84971768389
Kreps D.,,Rational cooperation in the finitely repeated prisoners' dilemma,1982,Journal of Economic Theory,1133,10.1016/0022-0531(82)90029-1,United States,Article,Stanford,0,Journal,2-s2.0-33847069350
