Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kokubo S.,,"Spatial reciprocity for discrete, continuous and mixed strategy setups",2015,Applied Mathematics and Computation,25,10.1016/j.amc.2015.03.018,Japan,Article,Fukuoka,0,Journal,2-s2.0-84925717178
Gao Y.,,Selectively-informed particle swarm optimization,2015,Scientific Reports,118,10.1038/srep09295,China,Article,Beijing,1,Journal,2-s2.0-84925424479
Huang K.,,Effect of heterogeneous investments on the evolution of cooperation in spatial public goods game,2015,PLoS ONE,54,10.1371/journal.pone.0120317,China,Article,Beijing,1,Journal,2-s2.0-84924956405
Tomassini M.,,Lévy flights and cooperation among mobile individuals,2015,Journal of Theoretical Biology,17,10.1016/j.jtbi.2014.09.013,Switzerland,Article,Lausanne,0,Journal,2-s2.0-84907638378
He J.Z.,,Asymmetric interaction paired with a super-rational strategy might resolve the tragedy of the commons without requiring recognition or negotiation,2015,Scientific Reports,11,10.1038/srep07715,China;China;China,Article,Kunming;Kunming;,1,Journal,2-s2.0-84923105998
D'Orsogna M.,,Statistical physics of crime: A review,2015,Physics of Life Reviews,152,10.1016/j.plrev.2014.11.001,United States;United States,Review,Los Angeles;Northridge,0,Journal,2-s2.0-84925247358
Stewart A.,,Collapse of cooperation in evolving games,2014,Proceedings of the National Academy of Sciences of the United States of America,62,10.1073/pnas.1408618111,United States,Article,Philadelphia,1,Journal,2-s2.0-84918524907
Deng X.,,A belief-based evolutionarily stable strategy,2014,Journal of Theoretical Biology,24,10.1016/j.jtbi.2014.07.009,China,Article,Chongqing,0,Journal,2-s2.0-84905826025
Zhang H.F.,,Cooperation and popularity in spatial games,2014,Physica A: Statistical Mechanics and its Applications,19,10.1016/j.physa.2014.07.013,China;China,Article,Hefei;Taiyuan,0,Journal,2-s2.0-84905399607
Szolnoki A.,,Cyclic dominance in evolutionary games: A review,2014,Journal of the Royal Society Interface,211,10.1098/rsif.2014.0735,Hungary,Review,Budapest,1,Journal,2-s2.0-84908153021
Tanimoto J.,,Dangerous drivers foster social dilemma structures hidden behind a traffic flow with lane changes,2014,Journal of Statistical Mechanics: Theory and Experiment,22,10.1088/1742-5468/2014/11/P11027,Japan,Article,Fukuoka,0,Journal,2-s2.0-84914682790
Deng X.,,An evidential game theory framework in multi-criteria decision making process,2014,Applied Mathematics and Computation,30,10.1016/j.amc.2014.07.065,China,Article,Chongqing,0,Journal,2-s2.0-84907303263
Vainstein M.H.,,Percolation and cooperation with mobile agents: Geometric and strategy clusters,2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",13,10.1103/PhysRevE.90.022132,Brazil,Article,Porto Alegre,0,Journal,2-s2.0-84929632665
He J.,,Evolutionary stability in the asymmetric volunteer's dilemma,2014,PLoS ONE,31,10.1371/journal.pone.0103931,China;China,Article,Kunming;Kunming,1,Journal,2-s2.0-84905851905
Tanimoto J.,,Social dilemma structures hidden behind traffic flow with lane changes,2014,Journal of Statistical Mechanics: Theory and Experiment,16,10.1088/1742-5468/2014/07/P07019,Japan,Article,Fukuoka,0,Journal,2-s2.0-84905161111
Li Y.,,Comprehensive consideration of strategy updating promotes cooperation in the prisoner's dilemma game,2014,Physica A: Statistical Mechanics and its Applications,17,10.1016/j.physa.2014.02.051,China,Article,Chongqing,0,Journal,2-s2.0-84896301786
Ichinose G.,,Evolution of fairness in the not quite ultimatum game,2014,Scientific Reports,14,10.1038/srep05104,United States;Japan,Article,Binghamton;Anan,1,Journal,2-s2.0-84901705379
Wang Z.,,Degree mixing in multilayer networks impedes the evolution of cooperation,2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",176,10.1103/PhysRevE.89.052813,Hong Kong,Article,,0,Journal,2-s2.0-84901981294
Liu C.,,Particle swarm optimization with scale-free interactions,2014,PLoS ONE,114,10.1371/journal.pone.0097822,China,Article,Beijing,1,Journal,2-s2.0-84901454910
Wang Z.,,Rewarding evolutionary fitness with links between populations promotes cooperation,2014,Journal of Theoretical Biology,157,10.1016/j.jtbi.2014.01.037,Hong Kong,Article,,0,Journal,2-s2.0-84894031887
Matsuo T.,,The conflict of social norms may cause the collapse of cooperation: Indirect reciprocity with opposing attitudes towards in-group favoritism,2014,Journal of Theoretical Biology,11,10.1016/j.jtbi.2013.12.018,Japan,Article,Kusatsu,0,Journal,2-s2.0-84892642052
Szolnoki A.,,Facilitators on networks reveal optimal interplay between information exchange and reciprocity,2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",16,10.1103/PhysRevE.89.042802,Hungary,Article,Budapest,0,Journal,2-s2.0-84899711369
Santos M.D.,,Biased imitation in coupled evolutionary games in interdependent networks,2014,Scientific Reports,69,10.1038/srep04436,Portugal,Article,Aveiro,1,Journal,2-s2.0-84906910920
Yuan W.,,Role of investment heterogeneity in the cooperation on spatial public goods game,2014,PLoS ONE,49,10.1371/journal.pone.0091012,China,Article,Huaibei,1,Journal,2-s2.0-84898464526
Antonioni A.,,Random diffusion and cooperation in continuous two-dimensional space,2014,Journal of Theoretical Biology,29,10.1016/j.jtbi.2013.11.018,Switzerland,Article,Lausanne,0,Journal,2-s2.0-84890863306
Jin Q.,,Spontaneous symmetry breaking in interdependent networked game,2014,Scientific Reports,133,10.1038/srep04095,United States;China,Article,Boston;Tianjin,1,Journal,2-s2.0-84894056719
Szolnoki A.,,Correlation of positive and negative reciprocity fails to confer an evolutionary advantage: Phase transitions to elementary strategies,2014,Physical Review X,158,10.1103/PhysRevX.3.041021,Hungary,Article,Budapest,1,Journal,2-s2.0-84893672575
