Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Molina C.,,Modelling the spread of diseases in clustered networks,2012,Journal of Theoretical Biology,21,10.1016/j.jtbi.2012.08.036,Canada;Israel,Article,Hamilton;Tel Aviv-Yafo,0,Journal,2-s2.0-84866950410
Zhou D.,,Assortativity decreases the robustness of interdependent networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",134,10.1103/PhysRevE.86.066103,United States,Article,Boston,1,Journal,2-s2.0-84871304215
Yaǧan O.,,"Optimal allocation of interconnecting links in cyber-physical systems: Interdependence, cascading failures, and robustness",2012,IEEE Transactions on Parallel and Distributed Systems,130,10.1109/TPDS.2012.62,United States,Article,Pittsburgh,0,Journal,2-s2.0-84864628159
Bashan A.,,Network physiology reveals relations between network topology and physiological function,2012,Nature Communications,317,10.1038/ncomms1705,Israel,Article,Ramat Gan,1,Journal,2-s2.0-84857768074
Pocock M.,,The robustness and restoration of a network of ecological networks,2012,Science,299,10.1126/science.1214915,United Kingdom;United Kingdom,Article,Hull;Bristol,0,Journal,2-s2.0-84857510127
Zlatić V.,,Networks with arbitrary edge multiplicities,2012,EPL,17,10.1209/0295-5075/97/28005,Italy;Croatia,Article,Rome;Zagreb,0,Journal,2-s2.0-84855929316
Gao J.,,Networks formed from interdependent networks,2012,Nature Physics,724,10.1038/nphys2180,China;United States,Article,Shanghai;Boston,0,Journal,2-s2.0-84255194232
Gao J.,,Robustness of a network of networks,2011,Physical Review Letters,404,10.1103/PhysRevLett.107.195701,China;United States,Article,Shanghai;Boston,0,Journal,2-s2.0-80555131951
Huang X.,,Robustness of interdependent networks under targeted attack,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",339,10.1103/PhysRevE.83.065101,United States,Article,Boston,0,Journal,2-s2.0-79961056433
Hackett A.,,Cascades on a class of clustered random networks,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",64,10.1103/PhysRevE.83.056107,Ireland,Article,Limerick,0,Journal,2-s2.0-79961079201
Shao J.,,Cascade of failures in coupled network systems with multiple support-dependence relations,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",261,10.1103/PhysRevE.83.036116,United States,Article,Boston,0,Journal,2-s2.0-79961047777
Parshani R.,,Critical effect of dependency groups on the function of networks,2011,Proceedings of the National Academy of Sciences of the United States of America,205,10.1073/pnas.1008404108,Israel,Article,Ramat Gan,1,Journal,2-s2.0-79551638843
Karrer B.,,Random graphs containing arbitrary distributions of subgraphs,2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",78,10.1103/PhysRevE.82.066118,United States;United States,Article,Santa Fe;Ann Arbor,0,Journal,2-s2.0-78651444167
Johansson J.,,An approach for modelling interdependent infrastructures in the context of vulnerability analysis,2010,Reliability Engineering and System Safety,248,10.1016/j.ress.2010.06.010,Sweden;Sweden,Article,Lund;Lund,0,Journal,2-s2.0-77957125669
Van Mieghem P.,,Influence of assortativity and degree-preserving rewiring on the spectra of networks,2010,European Physical Journal B,78,10.1140/epjb/e2010-00219-x,Netherlands,Article,Delft,0,Journal,2-s2.0-77956737842
Parshani R.,,Interdependent networks: Reducing the coupling strength leads to a change from a first to second order percolation transition,2010,Physical Review Letters,506,10.1103/PhysRevLett.105.048701,Israel,Article,Ramat Gan,0,Journal,2-s2.0-77954948123
Gleeson J.P.,,How clustering affects the bond percolation threshold in complex networks,2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",54,10.1103/PhysRevE.81.066114,Ireland,Article,Limerick,0,Journal,2-s2.0-77953973695
Vespignani A.,,Complex networks: The fragility of interdependency,2010,Nature,346,10.1038/464984a,United States,Short Survey,Bloomington,0,Journal,2-s2.0-77951142879
Buldyrev S.,,Catastrophic cascade of failures in interdependent networks,2010,Nature,2341,10.1038/nature08932,United States;United States,Article,New York;Boston,0,Journal,2-s2.0-77951126500
Bagheri E.,,UML-CI: A reference model for profiling critical infrastructure systems,2010,Information Systems Frontiers,28,10.1007/s10796-008-9127-y,Canada,Article,Fredericton,0,Journal,2-s2.0-77954761850
Gleeson J.P.,,Bond percolation on a class of clustered random networks,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",67,10.1103/PhysRevE.80.036107,Ireland,Article,Limerick,0,Journal,2-s2.0-70349974267
Newman M.,,Random Graphs with Clustering,2009,Physical Review Letters,252,10.1103/PhysRevLett.103.058701,United States;United States,Article,Santa Fe;Ann Arbor,0,Journal,2-s2.0-68649124583
Miller J.C.,,Percolation and epidemics in random clustered networks,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",131,10.1103/PhysRevE.80.020901,United States;United States,Article,Boston;Bethesda,0,Journal,2-s2.0-77549087023
Reed D.,,Methodology for assessing the resilience of networked infrastructure,2009,IEEE Systems Journal,235,10.1109/JSYST.2009.2017396,United States,Article,Seattle,0,Journal,2-s2.0-67649307051
Månsson D.,,Methodology for classifying facilities with respect to intentional EMI,2009,IEEE Transactions on Electromagnetic Compatibility,35,10.1109/TEMC.2008.2010327,Sweden,Article,Uppsala,0,Journal,2-s2.0-61649097749
Robert B.,,The operational tools for managing physical interdependencies among critical infrastructures,2008,International Journal of Critical Infrastructures,21,10.1504/IJCIS.2008.020156,Canada,Article,Montreal,0,Journal,2-s2.0-51149105443
Rosato V.,,Modelling interdependent infrastructures using interacting dynamical models,2008,International Journal of Critical Infrastructures,321,10.1504/IJCIS.2008.016092,Italy;Italy;;Italy,Article,Rome;Rome;;,0,Journal,2-s2.0-38049010594
Mendonça D.,,Impacts of the 2001 world trade center attack on New York City critical infrastructures,2006,Journal of Infrastructure Systems,76,10.1061/(ASCE)1076-0342(2006)12:4(260),United States,Article,Newark,0,Journal,2-s2.0-33751084580
Serrano M.A.,,Clustering in complex networks. I. General formalism,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",69,10.1103/PhysRevE.74.056114,United States,Article,Bloomington,0,Journal,2-s2.0-33751543933
Zimmerman R.,,Decision-making and the vulnerability of interdependent critical infrastructure,2004,"Conference Proceedings - IEEE International Conference on Systems, Man and Cybernetics",79,10.1109/ICSMC.2004.1401166,United States,Conference Paper,New York,0,Conference Proceeding,2-s2.0-15744386147
Newman M.E.J.,,Why social networks are different from other types of networks,2003,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",31,10.1103/PhysRevE.68.036122,United States;United States,Article,Santa Fe;Ann Arbor,0,Journal,2-s2.0-85027476352
Rinaldi S.,,"Identifying, understanding, and analyzing critical infrastructure interdependencies",2001,IEEE Control Systems Magazine,1512,10.1109/37.969131,United States,Article,Washington,0,Journal,2-s2.0-0035696915
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25779,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
