Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Raychaudhuri S.,,Using text analysis to identify functionally coherent gene groups,2002,Genome Research,56,10.1101/gr.116402,United States;United States,Article,Stanford;Palo Alto,1,Journal,2-s2.0-0036796319
Albert R.,,Statistical mechanics of complex networks,2002,Reviews of Modern Physics,13645,10.1103/RevModPhys.74.47,United States;United States,Article,Minneapolis;Notre Dame,0,Journal,2-s2.0-0036013593
Shatkay H.,,Information retrieval meets gene analysis,2002,IEEE Intelligent Systems and Their Applications,20,10.1109/5254.999219,United States,Article,Alameda,0,Journal,2-s2.0-0036522538
Raychaudhuri S.,,Associating genes with gene ontology codes using a maximum entropy analysis of biomedical literature,2002,Genome Research,138,10.1101/gr.199701,United States,Article,Palo Alto,1,Journal,2-s2.0-0036144742
Adamic L.,,A literature based method for identifying gene-disease connections,2002,"Proceedings - IEEE Computer Society Bioinformatics Conference, CSB 2002",41,10.1109/CSB.2002.1039334,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-1542664516
Pustejovsky J.,,Robust relational parsing over biomedical literature: extracting inhibit relations.,2002,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,134,,United States,Article,Waltham,0,Journal,2-s2.0-0036366650
Newman M.E.J.,,Random graphs with arbitrary degree distributions and their applications,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",2213,,United States;United States,Article,Santa Fe;Ithaca,0,Journal,2-s2.0-0035420732
Pearson H.,,Biology's name game,2001,Nature,40,10.1038/35079694,,Short Survey,,0,Journal,2-s2.0-0035822043
Jenssen T.K.,,A literature network of human genes for high-throughput analysis of gene expression,2001,Nature Genetics,619,10.1038/88213,Norway,Article,Trondheim,0,Journal,2-s2.0-0035042776
Stephens M.,,Detecting gene relations from Medline abstracts.,2001,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,76,,United States,Article,Indianapolis,0,Journal,2-s2.0-0035229924
Masys D.,,Use of keyword hierarchies to interpret gene expression patterns,2001,Bioinformatics,96,10.1093/bioinformatics/17.4.319,United States,Article,San Diego,1,Journal,2-s2.0-0035022821
Friedman C.,,GENIES: A natural-language processing system for the extraction of molecular pathways from journal articles,2001,Bioinformatics,349,10.1093/bioinformatics/17.suppl_1.S74,United States;United States,Article,New York;Flushing,0,Journal,2-s2.0-0035236048
Brandes U.,,A faster algorithm for betweenness centrality,2001,Journal of Mathematical Sociology,2218,10.1080/0022250X.2001.9990249,Germany,Article,Konstanz,0,Journal,2-s2.0-0035648637
Aiello W.,,A random graph model for massive graphs,2000,Proceedings of the Annual ACM Symposium on Theory of Computing,597,10.1145/335305.335326,United States,Conference Paper,Florham Park,0,Conference Proceeding,2-s2.0-0033687763
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21230,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Shatkay H.,,Finding themes in Medline documents: Probabilistic similarity search,2000,"Proceedings of the Forum on Research and Technology Advances in Digital Libraries, ADL",13,,United States,Conference Paper,Bethesda,0,Conference Proceeding,2-s2.0-0033684719
Stapley B.,,Biobibliometrics: information retrieval and visualization from co-occurrences of gene names in Medline abstracts.,2000,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,166,,United States,Article,Lexington,0,Journal,2-s2.0-0033655017
Huberman B.,,Growth dynamics of the world-wide web,1999,Nature,605,10.1038/43604,United States,Article,Palo Alto,0,Journal,2-s2.0-0344631083
Tanabe L.,,"MedMiner: An Internet text-mining tool for biomedical information, with application to gene expression profiling",1999,BioTechniques,156,10.2144/99276bc03,United States;United States,Article,Fairfax;Bethesda,1,Journal,2-s2.0-0032795144
Blaschke C.,,Automatic extraction of biological information from scientific text: protein-protein interactions.,1999,Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology,289,,Spain,Article,Madrid,0,Journal,2-s2.0-0033292011
Craven M.,,Constructing biological knowledge bases by extracting information from text sources.,1999,Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology,323,,United States,Article,Pittsburgh,0,Journal,2-s2.0-0033290514
Andrade M.,,Automatic annotation for biological sequences by extraction of keywords from MEDLINE abstracts. Development of a prototype system.,1997,Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology,42,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0030633417
