Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Airoldi E.M.,,Getting started in probabilistic graphical models,2007,PLoS Computational Biology,28,10.1371/journal.pcbi.0030252,United States,Review,Princeton,1,Journal,2-s2.0-37849051695
Handcock M.,,Model-based clustering for social networks,2007,Journal of the Royal Statistical Society. Series A: Statistics in Society,373,10.1111/j.1467-985X.2007.00471.x,United States,Article,Seattle,1,Journal,2-s2.0-34247111980
McCallum A.,,Joint group and topic discovery from relations and text,2007,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),15,10.1007/978-3-540-73133-7_3,United States,Conference Paper,Amherst MA,0,Book Series,2-s2.0-38049146447
Xu Z.,,Infinite hidden relational models,2006,"Proceedings of the 22nd Conference on Uncertainty in Artificial Intelligence, UAI 2006",103,,Germany,Conference Paper,Munich,0,Conference Proceeding,2-s2.0-54249116223
Teh Y.W.,,Hierarchical Dirichlet processes,2006,Journal of the American Statistical Association,2019,10.1198/016214506000000302,Singapore,Article,Singapore City,0,Journal,2-s2.0-33749249312
Kemp C.,,Learning systems of concepts with an infinite relational model,2006,Proceedings of the National Conference on Artificial Intelligence,291,,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-33750696648
Myers C.,,Finding function: Evaluation methods for functional genomic data,2006,BMC Genomics,141,10.1186/1471-2164-7-187,United States,Article,Princeton,1,Journal,2-s2.0-33748513704
Erosheva E.A.,,Bayesian mixed membership models for soft clustering and classification,2005,"Studies in Classification, Data Analysis, and Knowledge Organization",26,10.1007/3-540-28084-7-2,United States,Conference Paper,Seattle,0,Conference Proceeding,2-s2.0-84879546390
Airoldi E.,,A latent mixed membership model for relational data,2005,"3rd International Workshop on Link Discovery, LinkKDD 2005 - in conjunction with 10th ACM SIGKDD International Conference on Knowledge Discovery and Data Mining",23,10.1145/1134271.1134283,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-84958181978
Fei-Fei L.,,A bayesian hierarchical model for learning natural scene categories,2005,"Proceedings - 2005 IEEE Computer Society Conference on Computer Vision and Pattern Recognition, CVPR 2005",2802,10.1109/CVPR.2005.16,United States,Conference Paper,Pasadena,0,Conference Proceeding,2-s2.0-33745155436
Griffiths T.,,Finding scientific topics,2004,Proceedings of the National Academy of Sciences of the United States of America,3488,10.1073/pnas.0307752101,United States;United States,Article,Cambridge;Palo Alto,1,Journal,2-s2.0-1842788824
Mewes H.,,MIPS: Analysis and annotation of proteins from whole genomes,2004,Nucleic Acids Research,452,,Germany;Germany,Article,Neuherberg;Munich,0,Journal,2-s2.0-9144242935
Blei D.M.,,Latent Dirichlet allocation,2003,Journal of Machine Learning Research,18579,,United States,Article,Berkeley,0,Journal,2-s2.0-0141607824
Bishop C.,,VIBES: A variational inference engine for Bayesian networks,2003,Advances in Neural Information Processing Systems,28,,United Kingdom,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-84898991735
Hoff P.,,Latent space approaches to social network analysis,2002,Journal of the American Statistical Association,781,10.1198/016214502388618906,United States,Article,Seattle,0,Journal,2-s2.0-0036967824
Ho Y.,,Systematic identification of protein complexes in Saccharomyces cerevisiae by mass spectrometry,2002,Nature,2837,10.1038/415180a,Canada,Letter,Toronto,0,Journal,2-s2.0-0037050004
Gavin A.C.,,Functional organization of the yeast proteome by systematic analysis of protein complexes,2002,Nature,3691,10.1038/415141a,United Kingdom,Article,Brentford,0,Journal,2-s2.0-0037050026
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21230,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Volinsky C.,,Bayesian information criterion for censored survival models,2000,Biometrics,171,10.1111/j.0006-341X.2000.00256.x,United States,Article,Florham Park,0,Journal,2-s2.0-0034059779
Pritchard J.,,Association mapping in structured populations,2000,American Journal of Human Genetics,1323,10.1086/302959,United Kingdom,Article,Oxford,1,Journal,2-s2.0-0033926805
Jordan M.I.,,Introduction to variational methods for graphical models,1999,Machine Learning,1533,10.1023/A:1007665907178,United States,Article,Berkeley,1,Journal,2-s2.0-0033225865
Snijders T.,,Estimation and prediction for stochastic blockmodels for graphs with latent block structure,1997,Journal of Classification,289,10.1007/s003579900004,Netherlands,Article,Groningen,0,Journal,2-s2.0-0031495186
Wasserman S.,,Logit models and logistic regressions for social networks: I. An introduction to markov graphs and p,1996,Psychometrika,708,10.1007/BF02294547,United States,Article,Urbana,0,Journal,2-s2.0-0030491229
Escobar M.,,Bayesian density estimation and inference using mixtures,1995,Journal of the American Statistical Association,1317,10.1080/01621459.1995.10476550,Canada,Article,Toronto,0,Journal,2-s2.0-84950937290
Berkman L.,,Black/White Differences in Health Status and Mortality Among the Elderly,1989,Demography,72,10.2307/2061264,United States,Article,New Haven,0,Journal,2-s2.0-0024856283
Wang Y.,,Stochastic blockmodels for directed graphs,1987,Journal of the American Statistical Association,236,10.1080/01621459.1987.10478385,United States,Article,Camden,0,Journal,2-s2.0-0002736675
Frank O.,,Markov graphs,1986,Journal of the American Statistical Association,683,10.1080/01621459.1986.10478342,Sweden,Article,Stockholm,0,Journal,2-s2.0-84950835328
Fienberg S.,,Statistical analysis of multiple sociometric relations,1985,Journal of the American Statistical Association,161,10.1080/01621459.1985.10477129,United States,Article,Pittsburgh,0,Journal,2-s2.0-0003096526
Breiger R.,,An algorithm for clustering relational data with applications to social network analysis and comparison with multidimensional scaling,1975,Journal of Mathematical Psychology,432,10.1016/0022-2496(75)90028-0,United States,Article,Cambridge,0,Journal,2-s2.0-49549145171
Lorrain F.,,Structural equivalence of individuals in social networks,1971,The Journal of Mathematical Sociology,862,10.1080/0022250X.1971.9989788,United States,Article,Cambridge,0,Journal,2-s2.0-0001964443
